Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
,,,,,,,historic_vote,2017 Lib Dem Leavers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,30.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,gender,Male,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,16.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,gender,Female,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,20.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,age,18-34,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,25.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,age,35-44,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,20.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,age,45-54,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,age,55-64,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,13.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,age,65+,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,12.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,region,North,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,21.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,region,Midlands,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,20.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,region,London,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,12.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,region,South,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,16.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,region,Wales,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,13.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,region,Scotland,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,21.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,region,Northern Ireland,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,29.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,class,ABC1,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,17.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,class,C2DE,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.12. …can be trusted to take big decisions",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,20.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (12)
,,,,,,,total,Total,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,Conservative,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,5.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,Labour,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,24.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,Lib Dem,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,22.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,SNP,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,22.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,Plaid Cymru,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,41.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,UKIP,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,4.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,Green,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,23.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,Change UK,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,10.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,Brexit Party,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,4.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,current_vote,Other,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,Remain,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,21.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,Leave,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,8.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,Did not vote,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,28.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,2017 Conservative Remainers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,8.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,2017 Conservative Leavers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,2.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,2017 Labour Remainers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,27.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,2017 Labour Leavers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,17.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,2017 Lib Dem Remainers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,24.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,historic_vote,2017 Lib Dem Leavers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,gender,Male,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,gender,Female,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,age,18-34,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,27.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,age,35-44,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,20.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,age,45-54,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,11.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,age,55-64,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,13.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,age,65+,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,13.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,region,North,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,22.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,region,Midlands,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,19.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,region,London,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,15.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,region,South,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,16.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,region,Wales,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,13.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,region,Scotland,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,16.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,region,Northern Ireland,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,25.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,class,ABC1,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,16.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,class,C2DE,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.13. …is best to negotiate with the European Union",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,21.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (13)
,,,,,,,total,Total,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,19.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,Conservative,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,6.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,Labour,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,21.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,Lib Dem,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,22.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,SNP,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,20.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,Plaid Cymru,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,26.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,UKIP,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,4.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,Green,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,22.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,Change UK,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,5.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,Brexit Party,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,9.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,current_vote,Other,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,6.1,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,Remain,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,21.4,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,Leave,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,9.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,Did not vote,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,30.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,2017 Conservative Remainers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,17.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,2017 Conservative Leavers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,4.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,2017 Labour Remainers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,22.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,2017 Labour Leavers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,15.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,2017 Lib Dem Remainers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,24.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,historic_vote,2017 Lib Dem Leavers,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,16.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,gender,Male,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.0,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,gender,Female,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,19.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,age,18-34,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,26.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,age,35-44,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,age,45-54,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,age,55-64,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,11.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,age,65+,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,15.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,region,North,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,18.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,region,Midlands,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,25.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,region,London,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,11.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,region,South,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,17.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,region,Wales,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,16.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,region,Scotland,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,23.3,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,region,Northern Ireland,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,25.8,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,class,ABC1,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,17.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,class,C2DE,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.14. …is competent",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,21.9,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (14)
,,,,,,,total,Total,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.15. …is likeable",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,19.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (15)
,,,,,,,current_vote,Conservative,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.15. …is likeable",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,8.2,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (15)
,,,,,,,current_vote,Labour,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.15. …is likeable",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,19.5,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (15)
,,,,,,,current_vote,Lib Dem,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.15. …is likeable",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,23.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (15)
,,,,,,,current_vote,SNP,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.15. …is likeable",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,22.7,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (15)
,,,,,,,current_vote,Plaid Cymru,"Q:V103. To what extent do you agree or disagree that  Jeremy Corbyn  …
 V103.A.15. …is likeable",Leader favourability (Corbyn),corbyn,Neither agree nor disagree,,,,,,,,,,16.6,,,,,,,,,,VI-2019-09-04-Tables.xlsx,V103 (15)
