Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Reform UK,QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,6.5,20.2,23.3,15.2,23.6,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Green
Party",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,38.3,41.3,2.9,10.5,4.0,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Another
party / An
independen
t
candidate",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,,31.4,,23.8,23.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Prefer
not to say",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,16.4,34.1,7.6,7.9,1.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Did not
vote",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,16.0,28.8,15.2,9.1,5.1,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Prefer
not to say",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,,19.0,20.2,,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Leave,QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,6.4,20.7,25.6,17.9,22.0,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Remain,QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,28.0,47.8,9.8,7.1,3.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Will not
vote",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,15.2,24.3,9.9,5.9,13.5,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Conservati
ves",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,11.8,33.9,17.9,18.0,13.5,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,Labour,QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,33.6,44.3,11.9,4.3,2.9,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Liberal
Democrats",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,24.2,48.3,10.5,6.1,7.9,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Plaid
Cymru",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,,48.6,39.8,11.5,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Scottish
National
Party
(SNP)",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,39.0,37.3,18.0,2.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,Reform UK,QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,6.1,23.6,27.0,15.0,21.1,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Green
Party",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,29.7,48.6,1.4,7.8,5.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Another
party",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,,33.2,15.5,43.2,,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Prefer
not to say",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,15.3,28.8,12.4,4.3,3.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Stay out of
the European
Union",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,7.5,18.4,25.6,18.9,21.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Join the
European Union",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,31.7,49.8,7.0,5.1,2.9,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"Less than
£15k",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,15.1,26.6,19.8,7.1,10.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"£15k-
24,999",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,14.6,31.9,18.4,13.0,13.0,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"£25k-
34,999",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,13.2,31.5,17.5,16.6,10.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"£35k-
49,999",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,17.7,39.5,17.3,12.4,10.0,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,"£50k-
69,999",QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,19.3,42.4,15.7,7.1,6.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,income,£70k+,QNOV5_1: The UK economy - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,31.7,40.4,10.3,6.8,5.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,total,Total,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,9.5,19.0,25.7,14.1,20.1,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,gender,Male,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,10.3,21.1,25.5,14.6,21.7,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,gender,Female,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,8.7,17.1,25.8,13.6,18.5,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,18 to 24,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,15.4,27.2,24.4,20.5,9.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,25 to 34,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,18.5,26.9,19.0,13.4,10.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,35 to 44,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,13.5,23.3,25.9,11.5,14.9,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,45 to 54,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,5.7,15.7,21.6,12.8,26.4,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,55 to 64,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,5.5,12.1,28.7,14.9,26.7,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,65+,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,3.0,13.9,31.4,13.8,26.6,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,18 to 34,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,17.3,27.0,21.1,16.1,9.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,35 to 54,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,9.6,19.5,23.8,12.1,20.6,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,age,55 +,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,4.0,13.1,30.3,14.3,26.7,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,ethnicity,White,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,8.4,16.9,26.4,13.4,22.1,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,ethnicity,BAME,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,15.5,30.6,22.1,17.6,8.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,England,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,9.2,18.9,25.9,14.1,20.0,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Scotland,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,11.7,20.2,23.2,13.0,18.5,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Wales,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,10.6,18.8,25.3,15.1,23.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"England +
Wales",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,9.3,18.9,25.9,14.2,20.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"East
Midlands",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,9.6,10.9,37.9,16.7,18.7,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"East of
England",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,7.4,17.2,33.8,9.3,19.4,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,London,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,17.4,23.2,22.8,12.5,12.4,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,North East,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,10.9,20.7,24.0,8.1,21.3,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,North West,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,10.2,22.1,18.3,10.8,22.4,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,South East,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,5.3,13.9,25.7,19.5,19.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,South West,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,5.1,21.5,22.3,14.5,23.4,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"West
Midlands",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,8.4,23.7,24.5,9.4,29.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,"Yorkshire
and The
Humber",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,8.0,16.7,28.1,23.1,17.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Scotland,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,11.7,20.2,23.2,13.0,18.5,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,Wales,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,10.6,18.8,25.3,15.1,23.2,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,region,England,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,9.2,18.9,25.9,14.1,20.0,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"I did not
vote",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,6.3,17.8,23.5,15.5,18.3,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Conservati
ves",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,6.5,10.3,24.1,17.6,35.7,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Labour,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,16.1,28.3,29.6,12.0,8.9,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Liberal
Democrats",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,12.7,28.4,33.2,8.4,9.5,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Plaid
Cymru",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,,45.8,24.8,13.0,5.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Scottish
National
Party
(SNP)",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,12.5,21.3,35.8,26.7,3.6,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Reform UK,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,6.2,7.6,16.4,14.3,46.3,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Green
Party",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,25.1,18.7,34.2,7.4,6.7,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Another
party / An
independen
t
candidate",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,,20.7,27.4,7.0,23.8,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Prefer
not to say",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,,13.9,44.9,,11.6,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Did not
vote",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,6.4,15.2,23.3,13.9,15.0,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,"Prefer
not to say",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,,10.2,29.1,,13.6,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Leave,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,5.9,10.2,19.9,17.1,40.9,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,historic_vote,Remain,QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,13.6,28.0,33.6,9.2,7.5,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
"1,514 GB Adults",28th - 29th Janurary 2025,,,,,,current_vote,"Will not
vote",QNOV5_2: Levels of migration to the UK - Do you think the UK rejoining the EU would have a positive or negative impact on the following?,UNMATCHED,,Very positive impact,Fairly positive impact,No impact / made no difference,Fairly negative impact,Very negative impact,,,,,,5.7,9.2,20.2,9.1,24.4,,,,,,january-2025-omni-tables-for-the-i.xlsx,Tables
