Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"1,560 GB Adults",29th August 2024,,,,,,age,25 to 34,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.3,41.4,8.3,6.9,1.7,,0.4,16.6,0.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,35 to 44,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.0,31.8,10.2,9.7,3.7,0.3,3.2,7.9,3.4,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,45 to 54,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,16.3,32.6,6.1,6.5,2.4,0.3,3.6,20.9,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,55 to 64,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.7,19.8,13.2,7.9,0.5,0.7,2.1,18.8,1.1,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,65+,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,38.9,11.7,8.8,3.2,2.9,0.4,1.9,18.0,2.5,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,18 to 34,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.4,39.5,6.3,11.3,1.5,1.3,2.5,14.5,1.1,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,35 to 54,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.1,32.2,8.3,8.2,3.1,0.3,3.4,14.1,1.8,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,age,55 +,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,32.1,14.9,10.5,5.1,2.0,0.5,2.0,18.3,1.9,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,ethnicity,White,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,23.1,23.0,9.2,7.2,2.5,0.8,2.1,18.3,1.4,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,ethnicity,BAME,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,10.8,50.3,5.8,9.9,0.5,0.1,5.2,3.0,2.9,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,England,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,22.1,27.0,9.1,8.1,,,2.2,17.0,1.6,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Scotland,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,11.9,28.4,6.5,3.9,24.9,,5.4,8.5,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Wales,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,20.8,29.4,4.9,10.3,,13.9,3.3,8.7,5.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"England +
Wales","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,22.0,27.2,8.9,8.2,,0.7,2.3,16.6,1.8,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"East
Midlands","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,30.6,23.8,4.9,6.8,,,2.9,17.2,0.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"East of
England","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,26.3,21.9,9.3,7.9,,,1.3,21.5,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,London,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.4,35.2,7.6,12.1,,,2.1,8.5,3.5,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,North East,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.3,28.9,6.0,3.6,,,5.8,15.0,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,North West,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,14.4,33.3,10.1,6.7,,,1.5,21.6,3.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,South East,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,29.7,24.9,11.6,7.0,,,0.9,13.0,1.8,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,South West,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,21.8,16.6,10.2,8.6,,,5.1,18.5,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"West
Midlands","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,20.2,26.6,6.9,6.6,,,3.4,18.9,2.7,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,"Yorkshire
and The
Humber","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,12.8,27.1,11.4,9.4,,,,24.4,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Scotland,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,11.9,28.4,6.5,3.9,24.9,,5.4,8.5,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,Wales,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,20.8,29.4,4.9,10.3,,13.9,3.3,8.7,5.3,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,region,England,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,22.1,27.0,9.1,8.1,,,2.2,17.0,1.6,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"I did not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,17.7,24.0,5.2,9.0,2.2,1.1,5.8,12.3,2.0,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Conservati
ves","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,83.9,2.2,0.6,0.6,,,0.6,6.1,0.1,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,Labour,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.4,78.2,4.3,2.2,0.4,,,4.6,0.4,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Liberal
Democrats","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,4.6,5.9,68.5,5.4,,,1.3,2.6,0.6,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Plaid
Cymru","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,4.7,,,,65.8,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Scottish
National
Party
(SNP)","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.8,2.7,,3.6,83.2,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,Reform UK,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,3.0,0.3,,1.0,,,,90.8,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Green
Party","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,2.5,7.7,1.0,77.8,1.1,,2.5,3.2,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Another
party / An
independen
t
candidate","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,2.5,,5.1,,,,10.0,20.7,29.8,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,2.3,4.7,,20.8,1.8,,38.9,10.0,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Did not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,13.7,29.3,6.3,8.9,1.9,0.2,3.3,12.5,2.0,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,"Prefer
not to say","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,8.3,22.5,10.2,,10.0,,16.6,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,Leave,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,30.3,14.2,6.0,3.9,2.4,,1.0,30.9,2.1,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,historic_vote,Remain,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,20.3,34.8,14.2,7.4,2.5,0.7,2.6,5.7,0.9,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Will not
vote","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Conservati
ves","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,Labour,"WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Liberal
Democrats","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Plaid
Cymru","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
"1,560 GB Adults",29th August 2024,,,,,,current_vote,"Scottish
National
Party
(SNP)","WouldVoteTodayRevised: If a General Election were held today, which of the following parties would you vote for?",UNMATCHED,,Conservatives,Labour,Liberal Democrats,Green Party,Scottish National Party (SNP),Plaid Cymru,Prefer not to say,Reform UK,Another Party,,,,,,,,,,,,august-2024-omni-tables-labour-honeymoon.xlsx,Tables
