Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Reform UK,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,30.8,52.3,16.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Con,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,37.1,51.8,11.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lab,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,52.3,33.2,14.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lib Dem,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,33.8,52.6,13.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Remain,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,41.3,42.5,16.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Leave,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,36.9,47.5,15.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,gender,Male,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,38.2,42.2,19.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,gender,Female,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,36.6,40.6,22.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,18-34,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,41.7,32.4,26.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,35-49,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,33.7,39.0,27.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,50-64,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,36.1,46.4,17.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,65+,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,37.6,48.9,13.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,North,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,41.2,40.3,18.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Mids,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,38.4,38.8,22.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,London,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,35.9,45.5,18.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,South,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,39.9,42.5,17.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Wales,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,22.6,49.0,28.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Scotland,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,29.7,35.4,34.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Northern Ireland,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,26.0,37.0,37.0,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"Up to £20,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,32.6,41.7,25.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£20,001 to £30,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,35.9,43.8,20.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£30,001 to £40,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,42.4,36.9,20.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£40,001 to £60,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,40.8,39.9,19.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"Over £60,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Reinstating the £2 maximum bus fare in England",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,39.4,41.1,19.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (2)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,total,Total,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.0,31.7,57.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Con,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.0,35.7,52.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Lab,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,23.3,36.4,40.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Lib Dem,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.4,34.3,57.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Reform,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.9,32.9,61.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Green,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.3,36.2,51.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Conservative,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.9,34.3,56.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Labour,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,17.1,36.2,46.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lib Dems,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.2,35.2,55.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Green,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,14.7,39.1,46.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Reform UK,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.7,28.7,63.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Con,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.6,34.6,57.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lab,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,19.5,35.1,45.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Lib Dem,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.4,30.0,61.7,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Remain,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.4,34.1,53.5,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,historic_vote,Leave,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.2,32.2,58.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,gender,Male,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,13.4,35.5,51.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,gender,Female,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.8,28.3,62.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,18-34,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,18.5,33.7,47.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,35-49,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.1,28.6,61.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,50-64,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.1,29.9,62.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,age,65+,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,7.2,34.5,58.3,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,North,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.8,36.1,52.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Mids,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,10.2,32.6,57.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,London,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.8,33.1,55.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,South,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.5,29.2,59.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Wales,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.9,27.5,62.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Scotland,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,9.4,29.0,61.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,region,Northern Ireland,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,5.6,27.2,67.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"Up to £20,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,11.5,30.9,57.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£20,001 to £30,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.7,37.5,49.8,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£30,001 to £40,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,8.8,34.4,56.9,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"£40,001 to £60,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.7,32.1,55.2,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,income,"Over £60,000","Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 Build the largest programme of new council homes since the Second World War",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,12.1,28.3,59.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (3)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,total,Total,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 End rough sleeping across Britain by adopting a ""Housing First"" approach",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,17.9,40.5,41.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Con,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 End rough sleeping across Britain by adopting a ""Housing First"" approach",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,17.5,45.1,37.4,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Lab,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 End rough sleeping across Britain by adopting a ""Housing First"" approach",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,34.5,39.9,25.6,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (4)
"2,050 UK adults",29th - 31st July 2026,,,,2050,,current_vote,Lib Dem,"Q:POL1. Thinking about Andy Burnham's government, how much, if anything, have you heard about each of the following potential policies or pledges that have been reported in the media?
 End rough sleeping across Britain by adopting a ""Housing First"" approach",Leader favourability (Burnham),burnham,Heard a lot,Heard a little,Not really heard anything,,,,,,,,14.2,44.7,41.1,,,,,,,,VI-2026-07-29-Opinium-Observer-Web-Data-Tables-1928.xlsx,POL1 (4)
