Headline sample,Fieldwork dates,Fieldwork end date,Full fieldwork dates,Parliament,Sample size,Pollster,Subsample dimension,Subsample,Question detail,canonical_question,match_pattern,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,#1,#2,#3,#4,#5,#6,#7,#8,#9,#10,source_file,sheet
"2,057 UK Adults",,,,,2057,,age,65+,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,59.1,16.2,12.4,4.4,3.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,London,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,32.4,17.1,21.7,12.5,11.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,South,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,43.4,16.0,17.5,11.4,6.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Midlands,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,42.1,19.5,17.0,6.7,9.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,North,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,37.4,17.2,21.9,11.9,7.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,England,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,39.8,17.1,19.2,10.8,8.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Scotland,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,50.9,18.6,13.2,8.3,7.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Wales,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,38.8,23.1,13.3,12.6,7.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,Northern Ireland,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,48.8,23.6,15.4,10.9,,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,class,ABC1,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,33.5,18.9,21.0,13.0,9.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,class,C2DE,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,50.8,16.1,14.9,7.6,6.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£0 - £19,999","Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,40.1,17.5,18.2,10.5,5.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£20,000 - £39,999","Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,43.8,16.7,17.6,10.5,6.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,income,"£40,000+","Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,38.3,18.9,19.2,11.0,10.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,LAB,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.7,18.0,24.1,16.6,12.1,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,CON,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,55.2,16.2,10.5,7.5,7.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,RFM,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,64.5,10.3,12.3,4.9,7.2,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,LD,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.7,21.3,19.4,13.8,9.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,GRN,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,34.3,25.1,20.7,12.0,4.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,OTH,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,39.1,24.8,19.6,9.4,0.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,Leave,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,57.4,13.1,13.0,7.4,6.3,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,historic_vote,Remain,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,34.1,19.6,20.1,12.5,9.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,LAB,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,13.5,16.7,28.1,21.9,16.8,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,CON,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,47.2,20.8,13.7,6.3,9.6,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,RFM,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,65.1,12.3,10.8,6.3,4.5,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,LD,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,33.9,25.7,16.0,10.9,9.1,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,GRN,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,29.0,19.1,28.3,13.9,6.1,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,current_vote,OTH,"Table_Q4_6. Refugees and asylum seekers:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,42.1,19.4,18.5,7.4,4.3,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,total,Total,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.0,19.9,26.0,14.6,9.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,gender,Female,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,25.4,19.1,27.0,13.9,8.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,gender,Male,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.5,20.8,24.9,15.2,9.4,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,18-24,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,17.3,19.1,22.4,21.1,15.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,25-34,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,14.5,22.4,28.4,16.6,14.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,35-44,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,19.7,21.6,24.7,19.0,10.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,45-54,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.9,15.3,26.9,15.1,6.7,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,55-64,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,27.4,18.6,27.9,12.1,6.9,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,age,65+,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,35.8,21.4,24.6,8.4,4.0,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
"2,057 UK Adults",,,,,2057,,region,London,"Table_Q4_7. Climate change:On a scale of 1 to 5 where 1 is not confident at all and 5 is very confident, how confident are you in the ability of the UK government to address the following areas?",Confidence by policy area,on a scale.*confident,1 - Not confident at all,2,3,4,5 - Very confident,,,,,,24.4,16.7,22.4,18.6,12.1,,,,,,Survaton_VI_2026-07-15_Tables (1).xlsx,Tables
